Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-05-29T00:00:00.000000,Singapore,Singapore,SG,367.37,485.91,3.68,3.68,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-05-29T01:00:00.000000,Singapore,Singapore,SG,362.11,479.83,4.86,4.86,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-05-29T02:00:00.000000,Singapore,Singapore,SG,356.76,473.45,6.22,6.22,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-05-29T03:00:00.000000,Singapore,Singapore,SG,353.47,469.22,7.32,7.32,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-05-29T04:00:00.000000,Singapore,Singapore,SG,351.41,467.0,7.7,7.7,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-05-29T05:00:00.000000,Singapore,Singapore,SG,351.7,467.16,7.76,7.76,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-05-29T06:00:00.000000,Singapore,Singapore,SG,354.26,470.35,6.98,6.98,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-05-29T07:00:00.000000,Singapore,Singapore,SG,358.92,475.85,5.82,5.82,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-05-29T08:00:00.000000,Singapore,Singapore,SG,362.54,480.39,4.72,4.72,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-05-29T09:00:00.000000,Singapore,Singapore,SG,368.46,486.99,3.56,3.56,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-05-29T10:00:00.000000,Singapore,Singapore,SG,370.83,490.23,2.65,2.65,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-05-29T11:00:00.000000,Singapore,Singapore,SG,371.79,491.41,2.36,2.36,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-05-29T12:00:00.000000,Singapore,Singapore,SG,373.85,493.91,1.81,1.81,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-05-29T13:00:00.000000,Singapore,Singapore,SG,373.77,493.86,1.84,1.84,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-05-29T14:00:00.000000,Singapore,Singapore,SG,374.26,494.29,1.91,1.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-05-29T15:00:00.000000,Singapore,Singapore,SG,374.19,494.27,1.99,1.99,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-05-29T16:00:00.000000,Singapore,Singapore,SG,375.63,495.52,2.1,2.1,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-05-29T17:00:00.000000,Singapore,Singapore,SG,375.33,495.28,2.13,2.13,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-05-29T18:00:00.000000,Singapore,Singapore,SG,374.54,494.64,2.18,2.18,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-05-29T19:00:00.000000,Singapore,Singapore,SG,375.03,495.05,2.21,2.21,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-05-29T20:00:00.000000,Singapore,Singapore,SG,376.03,495.9,2.22,2.22,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-05-29T21:00:00.000000,Singapore,Singapore,SG,375.49,495.44,2.18,2.18,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-05-29T22:00:00.000000,Singapore,Singapore,SG,372.94,492.76,2.44,2.44,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-05-29T23:00:00.000000,Singapore,Singapore,SG,372.83,492.47,2.47,2.47,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-05-30T00:00:00.000000,Singapore,Singapore,SG,368.3,487.24,3.37,3.37,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-05-30T01:00:00.000000,Singapore,Singapore,SG,363.67,481.64,4.57,4.57,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-05-30T02:00:00.000000,Singapore,Singapore,SG,359.19,475.96,5.95,5.95,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-05-30T03:00:00.000000,Singapore,Singapore,SG,356.17,471.96,7.04,7.04,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-05-30T04:00:00.000000,Singapore,Singapore,SG,353.28,469.03,7.44,7.44,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-05-30T05:00:00.000000,Singapore,Singapore,SG,354.0,469.54,7.5,7.5,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-05-30T06:00:00.000000,Singapore,Singapore,SG,356.49,472.66,6.72,6.72,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-05-30T07:00:00.000000,Singapore,Singapore,SG,360.52,477.67,5.54,5.54,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-05-30T08:00:00.000000,Singapore,Singapore,SG,364.44,482.46,4.45,4.45,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-05-30T09:00:00.000000,Singapore,Singapore,SG,369.21,488.12,3.27,3.27,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-05-30T10:00:00.000000,Singapore,Singapore,SG,372.15,491.86,2.34,2.34,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-05-30T11:00:00.000000,Singapore,Singapore,SG,373.91,493.71,2.05,2.05,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-05-30T12:00:00.000000,Singapore,Singapore,SG,374.27,494.26,1.88,1.88,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-05-30T13:00:00.000000,Singapore,Singapore,SG,375.13,494.97,1.92,1.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-05-30T14:00:00.000000,Singapore,Singapore,SG,374.33,494.34,1.9,1.9, ema.gov.sg; emcsg.com,false,""
2023-05-30T15:00:00.000000,Singapore,Singapore,SG,374.76,494.74,2.01,2.01,emcsg.com;  ema.gov.sg,false,""
2023-05-30T16:00:00.000000,Singapore,Singapore,SG,374.4,494.48,2.09,2.09, ema.gov.sg; emcsg.com,false,""
2023-05-30T17:00:00.000000,Singapore,Singapore,SG,374.64,494.72,2.16,2.16,emcsg.com;  ema.gov.sg,false,""
2023-05-30T18:00:00.000000,Singapore,Singapore,SG,375.03,495.06,2.2,2.2, ema.gov.sg; emcsg.com,false,""
2023-05-30T19:00:00.000000,Singapore,Singapore,SG,374.82,494.89,2.22,2.22,emcsg.com;  ema.gov.sg,false,""
2023-05-30T20:00:00.000000,Singapore,Singapore,SG,374.82,494.89,2.22,2.22,emcsg.com;  ema.gov.sg,false,""
2023-05-30T21:00:00.000000,Singapore,Singapore,SG,375.03,495.06,2.2,2.2, ema.gov.sg; emcsg.com,false,""
2023-05-30T22:00:00.000000,Singapore,Singapore,SG,374.39,494.29,2.19,2.19, ema.gov.sg; emcsg.com,false,""
2023-05-30T23:00:00.000000,Singapore,Singapore,SG,373.91,493.75,2.19,2.19,emcsg.com;  ema.gov.sg,false,""
2023-05-31T00:00:00.000000,Singapore,Singapore,SG,369.35,488.29,3.22,3.22,emcsg.com;  ema.gov.sg,false,""
2023-05-31T01:00:00.000000,Singapore,Singapore,SG,361.16,478.64,5.21,5.21, ema.gov.sg; emcsg.com,false,""
2023-05-31T02:00:00.000000,Singapore,Singapore,SG,356.2,472.58,6.58,6.58,emcsg.com;  ema.gov.sg,false,""
2023-05-31T03:00:00.000000,Singapore,Singapore,SG,351.66,467.22,7.7,7.7,emcsg.com;  ema.gov.sg,false,""
2023-05-31T04:00:00.000000,Singapore,Singapore,SG,350.55,465.84,8.09,8.09, ema.gov.sg; emcsg.com,false,""
2023-05-31T05:00:00.000000,Singapore,Singapore,SG,351.78,467.2,7.8,7.8, ema.gov.sg; emcsg.com,false,""
2023-05-31T06:00:00.000000,Singapore,Singapore,SG,351.55,467.17,7.7,7.7, ema.gov.sg; emcsg.com,false,""
2023-05-31T07:00:00.000000,Singapore,Singapore,SG,354.77,470.79,7.1,7.1, ema.gov.sg; emcsg.com,false,""
2023-05-31T08:00:00.000000,Singapore,Singapore,SG,360.37,477.34,5.74,5.74, ema.gov.sg; emcsg.com,false,""
2023-05-31T09:00:00.000000,Singapore,Singapore,SG,367.36,485.61,4.0,4.0,emcsg.com;  ema.gov.sg,false,""
2023-05-31T10:00:00.000000,Singapore,Singapore,SG,373.28,492.69,2.47,2.47, ema.gov.sg; emcsg.com,false,""
2023-05-31T11:00:00.000000,Singapore,Singapore,SG,373.19,492.78,2.34,2.34,emcsg.com;  ema.gov.sg,false,""
2023-05-31T12:00:00.000000,Singapore,Singapore,SG,374.16,494.2,1.9,1.9,emcsg.com;  ema.gov.sg,false,""
2023-05-31T13:00:00.000000,Singapore,Singapore,SG,374.33,494.36,1.94,1.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-05-31T14:00:00.000000,Singapore,Singapore,SG,375.34,495.22,1.99,1.99,emcsg.com;  ema.gov.sg,false,""
2023-05-31T15:00:00.000000,Singapore,Singapore,SG,374.79,494.79,2.04,2.04,emcsg.com;  ema.gov.sg,false,""
2023-05-31T16:00:00.000000,Singapore,Singapore,SG,375.55,495.46,2.12,2.12, ema.gov.sg; emcsg.com,false,""
2023-05-31T17:00:00.000000,Singapore,Singapore,SG,374.99,495.02,2.21,2.21, ema.gov.sg; emcsg.com,false,""
2023-05-31T18:00:00.000000,Singapore,Singapore,SG,375.57,495.52,2.25,2.25, ema.gov.sg; emcsg.com,false,""
2023-05-31T19:00:00.000000,Singapore,Singapore,SG,376.27,496.11,2.27,2.27,emcsg.com;  ema.gov.sg,false,""
2023-05-31T20:00:00.000000,Singapore,Singapore,SG,375.13,495.17,2.28,2.28,emcsg.com;  ema.gov.sg,false,""
2023-05-31T21:00:00.000000,Singapore,Singapore,SG,374.84,494.91,2.24,2.24, ema.gov.sg; emcsg.com,false,""
2023-05-31T22:00:00.000000,Singapore,Singapore,SG,373.53,493.46,2.37,2.37,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-05-31T23:00:00.000000,Singapore,Singapore,SG,372.73,492.46,2.49,2.49,emcsg.com;  ema.gov.sg,false,""
2023-06-01T00:00:00.000000,Singapore,Singapore,SG,373.39,493.37,2.09,2.09,emcsg.com;  ema.gov.sg,false,""
2023-06-01T01:00:00.000000,Singapore,Singapore,SG,372.13,491.94,2.06,2.06, ema.gov.sg; emcsg.com,false,""
2023-06-01T02:00:00.000000,Singapore,Singapore,SG,372.01,491.6,2.23,2.23, ema.gov.sg; emcsg.com,false,""
2023-06-01T03:00:00.000000,Singapore,Singapore,SG,369.72,488.91,2.77,2.77, ema.gov.sg; emcsg.com,false,""
2023-06-01T04:00:00.000000,Singapore,Singapore,SG,370.19,489.51,2.67,2.67, ema.gov.sg; emcsg.com,false,""
2023-06-01T05:00:00.000000,Singapore,Singapore,SG,371.46,491.01,2.34,2.34, ema.gov.sg; emcsg.com,false,""
2023-06-01T06:00:00.000000,Singapore,Singapore,SG,370.61,490.06,2.48,2.48,emcsg.com;  ema.gov.sg,false,""
2023-06-01T07:00:00.000000,Singapore,Singapore,SG,366.14,484.72,3.66,3.66, ema.gov.sg; emcsg.com,false,""
2023-06-01T08:00:00.000000,Singapore,Singapore,SG,365.77,484.3,3.75,3.75, ema.gov.sg; emcsg.com,false,""
2023-06-01T09:00:00.000000,Singapore,Singapore,SG,367.95,486.91,3.21,3.21, ema.gov.sg; emcsg.com,false,""
2023-06-01T10:00:00.000000,Singapore,Singapore,SG,371.28,490.86,2.4,2.4,emcsg.com;  ema.gov.sg,false,""
2023-06-01T11:00:00.000000,Singapore,Singapore,SG,372.2,492.01,2.12,2.12, ema.gov.sg; emcsg.com,false,""
2023-06-01T12:00:00.000000,Singapore,Singapore,SG,373.59,493.68,1.75,1.75,emcsg.com;  ema.gov.sg,false,""
2023-06-01T13:00:00.000000,Singapore,Singapore,SG,373.63,493.72,1.77,1.77, ema.gov.sg; emcsg.com,false,""
2023-06-01T14:00:00.000000,Singapore,Singapore,SG,373.83,493.92,1.87,1.87,emcsg.com;  ema.gov.sg,false,""
2023-06-01T15:00:00.000000,Singapore,Singapore,SG,373.98,494.08,1.94,1.94,emcsg.com;  ema.gov.sg,false,""
2023-06-01T16:00:00.000000,Singapore,Singapore,SG,373.79,493.88,1.84,1.84, ema.gov.sg; emcsg.com,false,""
2023-06-01T17:00:00.000000,Singapore,Singapore,SG,373.92,494.01,1.91,1.91,emcsg.com;  ema.gov.sg,false,""
2023-06-01T18:00:00.000000,Singapore,Singapore,SG,374.11,494.18,1.93,1.93, ema.gov.sg; emcsg.com,false,""
2023-06-01T19:00:00.000000,Singapore,Singapore,SG,374.04,494.14,1.97,1.97, ema.gov.sg; emcsg.com,false,""
2023-06-01T20:00:00.000000,Singapore,Singapore,SG,374.08,494.18,1.99,1.99, ema.gov.sg; emcsg.com,false,""
2023-06-01T21:00:00.000000,Singapore,Singapore,SG,374.06,494.16,1.98,1.98,emcsg.com;  ema.gov.sg,false,""
2023-06-01T22:00:00.000000,Singapore,Singapore,SG,374.02,494.12,1.96,1.96, ema.gov.sg; emcsg.com,false,""
2023-06-01T23:00:00.000000,Singapore,Singapore,SG,373.36,493.25,2.19,2.19,emcsg.com;  ema.gov.sg,false,""
2023-06-02T00:00:00.000000,Singapore,Singapore,SG,369.85,488.88,3.14,3.14,emcsg.com;  ema.gov.sg,false,""
2023-06-02T01:00:00.000000,Singapore,Singapore,SG,363.1,481.0,4.7,4.7,emcsg.com;  ema.gov.sg,false,""
2023-06-02T02:00:00.000000,Singapore,Singapore,SG,359.0,475.99,5.8,5.8,emcsg.com;  ema.gov.sg,false,""
2023-06-02T03:00:00.000000,Singapore,Singapore,SG,351.64,467.3,7.61,7.61, ema.gov.sg; emcsg.com,false,""
2023-06-02T04:00:00.000000,Singapore,Singapore,SG,347.33,461.96,8.89,8.89, ema.gov.sg; emcsg.com,false,""
2023-06-02T05:00:00.000000,Singapore,Singapore,SG,349.17,463.98,8.53,8.53,emcsg.com;  ema.gov.sg,false,""
2023-06-02T06:00:00.000000,Singapore,Singapore,SG,348.69,463.76,8.36,8.36,emcsg.com;  ema.gov.sg,false,""
2023-06-02T07:00:00.000000,Singapore,Singapore,SG,350.97,466.5,7.74,7.74,emcsg.com;  ema.gov.sg,false,""
2023-06-02T08:00:00.000000,Singapore,Singapore,SG,357.84,474.69,5.97,5.97, ema.gov.sg; emcsg.com,false,""
2023-06-02T09:00:00.000000,Singapore,Singapore,SG,367.78,486.02,3.78,3.78, ema.gov.sg; emcsg.com,false,""
2023-06-02T10:00:00.000000,Singapore,Singapore,SG,373.08,492.62,2.13,2.13,emcsg.com;  ema.gov.sg,false,""
2023-06-02T11:00:00.000000,Singapore,Singapore,SG,372.63,492.41,1.97,1.97,emcsg.com;  ema.gov.sg,false,""
2023-06-02T12:00:00.000000,Singapore,Singapore,SG,373.51,493.56,1.64,1.64, ema.gov.sg; emcsg.com,false,""
2023-06-02T13:00:00.000000,Singapore,Singapore,SG,373.78,493.79,1.66,1.66, ema.gov.sg; emcsg.com,false,""
2023-06-02T14:00:00.000000,Singapore,Singapore,SG,373.6,493.66,1.68,1.68, ema.gov.sg; emcsg.com,false,""
2023-06-02T15:00:00.000000,Singapore,Singapore,SG,373.55,493.64,1.73,1.73,emcsg.com;  ema.gov.sg,false,""
2023-06-02T16:00:00.000000,Singapore,Singapore,SG,373.66,493.75,1.79,1.79, ema.gov.sg; emcsg.com,false,""
2023-06-02T17:00:00.000000,Singapore,Singapore,SG,373.78,493.87,1.85,1.85,emcsg.com;  ema.gov.sg,false,""
2023-06-02T18:00:00.000000,Singapore,Singapore,SG,373.88,493.97,1.89,1.89,emcsg.com;  ema.gov.sg,false,""
2023-06-02T19:00:00.000000,Singapore,Singapore,SG,374.17,494.23,1.92,1.92, ema.gov.sg; emcsg.com,false,""
2023-06-02T20:00:00.000000,Singapore,Singapore,SG,374.04,494.13,1.94,1.94,emcsg.com;  ema.gov.sg,false,""
2023-06-02T21:00:00.000000,Singapore,Singapore,SG,373.96,494.05,1.93,1.93,emcsg.com;  ema.gov.sg,false,""
2023-06-02T22:00:00.000000,Singapore,Singapore,SG,372.23,492.0,2.31,2.31,emcsg.com;  ema.gov.sg,false,""
2023-06-02T23:00:00.000000,Singapore,Singapore,SG,373.06,493.01,2.01,2.01, ema.gov.sg; emcsg.com,false,""
2023-06-03T00:00:00.000000,Singapore,Singapore,SG,367.8,486.56,3.4,3.4,emcsg.com;  ema.gov.sg,false,""
2023-06-03T01:00:00.000000,Singapore,Singapore,SG,361.03,478.61,5.01,5.01,emcsg.com;  ema.gov.sg,false,""
2023-06-03T02:00:00.000000,Singapore,Singapore,SG,359.72,476.94,5.39,5.39, ema.gov.sg; emcsg.com,false,""
2023-06-03T03:00:00.000000,Singapore,Singapore,SG,358.21,475.0,5.89,5.89, ema.gov.sg; emcsg.com,false,""
2023-06-03T04:00:00.000000,Singapore,Singapore,SG,359.39,476.19,5.76,5.76,emcsg.com;  ema.gov.sg,false,""
2023-06-03T05:00:00.000000,Singapore,Singapore,SG,364.62,482.58,4.1,4.1, ema.gov.sg; emcsg.com,false,""
2023-06-03T06:00:00.000000,Singapore,Singapore,SG,367.66,486.63,2.98,2.98, ema.gov.sg; emcsg.com,false,""
2023-06-03T07:00:00.000000,Singapore,Singapore,SG,371.68,491.47,1.9,1.9,emcsg.com;  ema.gov.sg,false,""
2023-06-03T08:00:00.000000,Singapore,Singapore,SG,370.38,489.89,2.27,2.27,emcsg.com;  ema.gov.sg,false,""
2023-06-03T09:00:00.000000,Singapore,Singapore,SG,369.0,488.24,2.66,2.66, ema.gov.sg; emcsg.com,false,""
2023-06-03T10:00:00.000000,Singapore,Singapore,SG,370.38,489.89,2.31,2.31, ema.gov.sg; emcsg.com,false,""
2023-06-03T11:00:00.000000,Singapore,Singapore,SG,372.56,492.49,1.69,1.69, ema.gov.sg; emcsg.com,false,""
2023-06-03T12:00:00.000000,Singapore,Singapore,SG,373.08,493.15,1.5,1.5,emcsg.com;  ema.gov.sg,false,""
2023-06-03T13:00:00.000000,Singapore,Singapore,SG,373.08,493.16,1.5,1.5, ema.gov.sg; emcsg.com,false,""
2023-06-03T14:00:00.000000,Singapore,Singapore,SG,373.18,493.26,1.55,1.55, ema.gov.sg; emcsg.com,false,""
2023-06-03T15:00:00.000000,Singapore,Singapore,SG,373.32,493.4,1.62,1.62,emcsg.com;  ema.gov.sg,false,""
2023-06-03T16:00:00.000000,Singapore,Singapore,SG,373.98,493.98,1.7,1.7, ema.gov.sg; emcsg.com,false,""
2023-06-03T17:00:00.000000,Singapore,Singapore,SG,374.43,494.36,1.7,1.7,emcsg.com;  ema.gov.sg,false,""
2023-06-03T18:00:00.000000,Singapore,Singapore,SG,373.59,493.67,1.73,1.73, ema.gov.sg; emcsg.com,false,""
2023-06-03T19:00:00.000000,Singapore,Singapore,SG,374.07,494.07,1.75,1.75,emcsg.com;  ema.gov.sg,false,""
2023-06-03T20:00:00.000000,Singapore,Singapore,SG,373.84,493.89,1.76,1.76,emcsg.com;  ema.gov.sg,false,""
2023-06-03T21:00:00.000000,Singapore,Singapore,SG,373.82,493.87,1.76,1.76,emcsg.com;  ema.gov.sg,false,""
2023-06-03T22:00:00.000000,Singapore,Singapore,SG,371.2,490.63,2.49,2.49, ema.gov.sg; emcsg.com,false,""
2023-06-03T23:00:00.000000,Singapore,Singapore,SG,372.83,492.66,1.99,1.99,emcsg.com;  ema.gov.sg,false,""
2023-06-04T00:00:00.000000,Singapore,Singapore,SG,368.39,487.42,3.06,3.06,emcsg.com;  ema.gov.sg,false,""
2023-06-04T01:00:00.000000,Singapore,Singapore,SG,364.97,483.11,4.07,4.07,emcsg.com;  ema.gov.sg,false,""
2023-06-04T02:00:00.000000,Singapore,Singapore,SG,365.93,483.88,4.04,4.04, ema.gov.sg; emcsg.com,false,""
2023-06-04T03:00:00.000000,Singapore,Singapore,SG,366.89,485.18,3.66,3.66, ema.gov.sg; emcsg.com,false,""
2023-06-04T04:00:00.000000,Singapore,Singapore,SG,370.75,489.96,2.57,2.57,emcsg.com;  ema.gov.sg,false,""
2023-06-04T05:00:00.000000,Singapore,Singapore,SG,372.56,492.29,1.96,1.96,emcsg.com;  ema.gov.sg,false,""
2023-06-04T06:00:00.000000,Singapore,Singapore,SG,372.3,492.09,1.9,1.9,emcsg.com;  ema.gov.sg,false,""
2023-06-04T07:00:00.000000,Singapore,Singapore,SG,371.6,491.34,2.01,2.01, ema.gov.sg; emcsg.com,false,""
2023-06-04T08:00:00.000000,Singapore,Singapore,SG,370.09,489.53,2.43,2.43,emcsg.com;  ema.gov.sg,false,""
2023-06-04T09:00:00.000000,Singapore,Singapore,SG,367.13,485.97,3.21,3.21, ema.gov.sg; emcsg.com,false,""
2023-06-04T10:00:00.000000,Singapore,Singapore,SG,371.34,491.03,2.08,2.08,emcsg.com;  ema.gov.sg,false,""
2023-06-04T11:00:00.000000,Singapore,Singapore,SG,373.22,493.28,1.53,1.53, ema.gov.sg; emcsg.com,false,""
2023-06-04T12:00:00.000000,Singapore,Singapore,SG,371.73,491.53,1.87,1.87, ema.gov.sg; emcsg.com,false,""
2023-06-04T13:00:00.000000,Singapore,Singapore,SG,373.12,493.2,1.52,1.52, ema.gov.sg; emcsg.com,false,""
2023-06-04T14:00:00.000000,Singapore,Singapore,SG,373.18,493.26,1.55,1.55, ema.gov.sg; emcsg.com,false,""
2023-06-04T15:00:00.000000,Singapore,Singapore,SG,373.33,493.41,1.63,1.63, ema.gov.sg; emcsg.com,false,""
2023-06-04T16:00:00.000000,Singapore,Singapore,SG,373.4,493.49,1.66,1.66, ema.gov.sg; emcsg.com,false,""
2023-06-04T17:00:00.000000,Singapore,Singapore,SG,373.57,493.65,1.74,1.74,emcsg.com;  ema.gov.sg,false,""
2023-06-04T18:00:00.000000,Singapore,Singapore,SG,373.62,493.71,1.77,1.77,emcsg.com;  ema.gov.sg,false,""
2023-06-04T19:00:00.000000,Singapore,Singapore,SG,373.7,493.79,1.81,1.81, ema.gov.sg; emcsg.com,false,""
2023-06-04T20:00:00.000000,Singapore,Singapore,SG,373.71,493.8,1.81,1.81,emcsg.com;  ema.gov.sg,false,""
2023-06-04T21:00:00.000000,Singapore,Singapore,SG,373.67,493.76,1.79,1.79,emcsg.com;  ema.gov.sg,false,""
2023-06-04T22:00:00.000000,Singapore,Singapore,SG,373.43,493.37,1.8,1.8, ema.gov.sg; emcsg.com,false,""
2023-06-04T23:00:00.000000,Singapore,Singapore,SG,371.66,491.35,2.07,2.07, ema.gov.sg; emcsg.com,false,""
2023-06-05T00:00:00.000000,Singapore,Singapore,SG,367.87,486.67,3.05,3.05,emcsg.com;  ema.gov.sg,false,""
2023-06-05T01:00:00.000000,Singapore,Singapore,SG,361.47,479.23,4.47,4.47, ema.gov.sg; emcsg.com,false,""
2023-06-05T02:00:00.000000,Singapore,Singapore,SG,355.1,471.58,6.16,6.16, ema.gov.sg; emcsg.com,false,""
2023-06-05T03:00:00.000000,Singapore,Singapore,SG,349.61,464.98,7.62,7.62, ema.gov.sg; emcsg.com,false,""
2023-06-05T04:00:00.000000,Singapore,Singapore,SG,347.8,462.8,8.12,8.12,emcsg.com;  ema.gov.sg,false,""
2023-06-05T05:00:00.000000,Singapore,Singapore,SG,348.64,463.71,7.96,7.96,emcsg.com;  ema.gov.sg,false,""
2023-06-05T06:00:00.000000,Singapore,Singapore,SG,351.58,467.32,7.1,7.1,emcsg.com;  ema.gov.sg,false,""
2023-06-05T07:00:00.000000,Singapore,Singapore,SG,351.6,467.38,7.07,7.07,emcsg.com;  ema.gov.sg,false,""
2023-06-05T08:00:00.000000,Singapore,Singapore,SG,357.39,474.34,5.52,5.52,emcsg.com;  ema.gov.sg,false,""
2023-06-05T09:00:00.000000,Singapore,Singapore,SG,364.12,482.21,3.89,3.89, ema.gov.sg; emcsg.com,false,""
2023-06-05T10:00:00.000000,Singapore,Singapore,SG,369.91,489.38,2.22,2.22,emcsg.com;  ema.gov.sg,false,""
2023-06-05T11:00:00.000000,Singapore,Singapore,SG,372.24,492.18,1.59,1.59,emcsg.com;  ema.gov.sg,false,""
2023-06-05T12:00:00.000000,Singapore,Singapore,SG,372.97,493.03,1.42,1.42,emcsg.com;  ema.gov.sg,false,""
2023-06-05T13:00:00.000000,Singapore,Singapore,SG,372.95,493.02,1.44,1.44, ema.gov.sg; emcsg.com,false,""
2023-06-05T14:00:00.000000,Singapore,Singapore,SG,373.62,493.6,1.52,1.52,emcsg.com;  ema.gov.sg,false,""
2023-06-05T15:00:00.000000,Singapore,Singapore,SG,374.16,494.07,1.59,1.59,emcsg.com;  ema.gov.sg,false,""
2023-06-05T16:00:00.000000,Singapore,Singapore,SG,375.66,495.36,1.72,1.72, ema.gov.sg; emcsg.com,false,""
2023-06-05T17:00:00.000000,Singapore,Singapore,SG,374.98,494.8,1.72,1.72, ema.gov.sg; emcsg.com,false,""
2023-06-05T18:00:00.000000,Singapore,Singapore,SG,374.03,494.03,1.73,1.73, ema.gov.sg; emcsg.com,false,""
2023-06-05T19:00:00.000000,Singapore,Singapore,SG,373.99,494.01,1.77,1.77,emcsg.com;  ema.gov.sg,false,""
2023-06-05T20:00:00.000000,Singapore,Singapore,SG,373.83,493.88,1.76,1.76, ema.gov.sg; emcsg.com,false,""
2023-06-05T21:00:00.000000,Singapore,Singapore,SG,374.5,494.41,1.73,1.73,emcsg.com;  ema.gov.sg,false,""
2023-06-05T22:00:00.000000,Singapore,Singapore,SG,373.27,493.18,1.8,1.8,emcsg.com;  ema.gov.sg,false,""
2023-06-05T23:00:00.000000,Singapore,Singapore,SG,372.9,492.93,1.61,1.61,emcsg.com;  ema.gov.sg,false,""
2023-06-06T00:00:00.000000,Singapore,Singapore,SG,372.55,492.06,1.93,1.93, ema.gov.sg; emcsg.com,false,""
2023-06-06T01:00:00.000000,Singapore,Singapore,SG,371.44,490.94,2.04,2.04, ema.gov.sg; emcsg.com,false,""
2023-06-06T02:00:00.000000,Singapore,Singapore,SG,370.72,490.06,1.17,1.17,emcsg.com;  ema.gov.sg,false,""
2023-06-06T03:00:00.000000,Singapore,Singapore,SG,360.18,477.8,3.69,3.69,emcsg.com;  ema.gov.sg,false,""
2023-06-06T04:00:00.000000,Singapore,Singapore,SG,359.89,477.59,3.67,3.67, ema.gov.sg; emcsg.com,false,""
2023-06-06T05:00:00.000000,Singapore,Singapore,SG,358.49,475.89,4.12,4.12, ema.gov.sg; emcsg.com,false,""
2023-06-06T06:00:00.000000,Singapore,Singapore,SG,355.76,472.53,5.33,5.33, ema.gov.sg; emcsg.com,false,""
2023-06-06T07:00:00.000000,Singapore,Singapore,SG,361.29,479.13,4.02,4.02,emcsg.com;  ema.gov.sg,false,""
2023-06-06T08:00:00.000000,Singapore,Singapore,SG,365.44,483.74,3.47,3.47,emcsg.com;  ema.gov.sg,false,""
